65,3,1405,539,111,123,1,1,1.000000
65,4,1558,272,210,97,1,1,1.000000
65,5,1593,442,157,92,1,1,1.000000
65,6,1285,374,215,126,1,1,1.000000
65,7,1492,550,170,135,1,1,1.000000
65,8,1354,246,136,124,1,1,1.000000
65,9,1341,610,138,79,1,1,1.000000
65,10,1602,245,143,148,1,1,1.000000
66,1,1083,312,108,63,1,1,1.000000
66,2,910,635,217,90,1,1,1.000000
66,3,1397,540,117,129,1,1,1.000000
66,4,1554,271,210,97,1,1,1.000000
66,5,1591,442,157,92,1,1,1.000000
66,6,1285,372,215,126,1,1,1.000000
66,7,1484,548,170,135,1,1,1.000000
66,8,1353,243,136,124,1,1,1.000000
66,9,1342,611,132,76,1,1,1.000000
66,10,1598,246,143,148,1,1,1.000000
67,1,1090,308,108,63,1,1,1.000000
67,2,915,636,217,90,1,1,1.000000
67,3,1393,546,117,129,1,1,1.000000
67,4,1558,276,200,92,1,1,1.000000
67,5,1591,444,157,92,1,1,1.000000
67,6,1284,372,215,126,1,1,1.000000
67,7,1474,544,170,135,1,1,1.000000
67,8,1351,241,136,124,1,1,1.000000
67,9,1340,611,132,76,1,1,1.000000
67,10,1599,250,136,141,1,1,1.000000
68,1,1095,305,108,63,1,1,1.000000
68,2,920,636,217,90,1,1,1.000000
68,3,1390,550,117,129,1,1,1.000000
68,4,1558,279,200,92,1,1,1.000000
68,5,1587,443,157,92,1,1,1.000000
68,6,1286,371,215,126,1,1,1.000000
68,7,1468,541,170,135,1,1,1.000000
68,8,1351,239,136,124,1,1,1.000000
68,9,1340,612,132,76,1,1,1.000000
68,10,1595,253,136,141,1,1,1.000000
69,1,1102,304,103,60,1,1,1.000000
69,2,923,637,217,90,1,1,1.000000
69,3,1387,551,117,129,1,1,1.000000
69,4,1556,283,200,92,1,1,1.000000
69,5,1586,446,157,92,1,1,1.000000
69,6,1281,356,226,132,1,1,1.000000
69,7,1462,539,170,135,1,1,1.000000
69,8,1354,237,136,124,1,1,1.000000
69,9,1339,615,125,72,1,1,1.000000
69,10,1596,263,130,134,1,1,1.000000
70,1,1107,300,103,60,1,1,1.000000
70,2,926,637,217,90,1,1,1.000000
70,3,1428,511,100,108,1,1,1.000000
70,4,1559,290,191,88,1,1,1.000000
70,5,1585,447,157,92,1,1,1.000000
70,6,1284,354,226,132,1,1,1.000000
70,7,1455,537,179,142,1,1,1.000000
70,8,1352,229,142,131,1,1,1.000000
70,9,1338,618,119,69,1,1,1.000000
70,10,1599,267,124,128,1,1,1.000000
71,1,1113,299,98,57,1,1,1.000000
71,2,932,637,217,90,1,1,1.000000
71,3,1440,514,100,108,1,1,1.000000
71,4,1555,294,191,88,1,1,1.000000
71,5,1583,447,157,92,1,1,1.000000
71,6,1288,353,226,132,1,1,1.000000
71,7,1455,539,179,142,1,1,1.000000
71,8,1353,229,142,131,1,1,1.000000
71,9,1331,616,125,72,1,1,1.000000
71,10,1597,271,124,128,1,1,1.000000
72,1,1121,295,98,57,1,1,1.000000
72,2,934,637,217,90,1,1,1.000000
72,3,1438,514,100,108,1,1,1.000000
72,4,1555,299,191,88,1,1,1.000000
72,5,1580,447,157,92,1,1,1.000000
72,6,1291,350,226,132,1,1,1.000000
72,7,1451,534,188,149,1,1,1.000000
72,8,1355,224,150,137,1,1,1.000000
72,9,1328,618,125,72,1,1,1.000000
72,10,1593,274,124,128,1,1,1.000000
73,1,1125,294,98,57,1,1,1.000000
73,2,939,636,217,90,1,1,1.000000
73,3,1434,511,105,113,1,1,1.000000
73,4,1555,300,191,88,1,1,1.000000
73,5,1579,444,157,92,1,1,1.000000
73,6,1293,348,226,132,1,1,1.000000
73,7,1451,536,188,149,1,1,1.000000
73,8,1364,223,150,137,1,1,1.000000
73,9,1325,618,125,72,1,1,1.000000
73,10,1591,273,130,134,1,1,1.000000
74,1,1132,288,98,57,1,1,1.000000
74,2,943,635,217,90,1,1,1.000000
74,3,1426,504,110,119,1,1,1.000000
74,4,1554,302,191,88,1,1,1.000000
74,5,1576,445,157,92,1,1,1.000000
74,6,1291,336,237,139,1,1,1.000000
74,7,1449,541,188,149,1,1,1.000000
74,8,1373,220,150,137,1,1,1.000000
74,9,1324,621,119,69,1,1,1.000000
74,10,1615,270,130,134,1,1,1.000000
75,1,1138,286,98,57,1,1,1.000000
75,2,945,636,217,90,1,1,1.000000
75,3,1422,503,110,119,1,1,1.000000
75,4,1555,306,182,84,1,1,1.000000
75,5,1567,441,165,97,1,1,1.000000
75,6,1288,331,249,145,1,1,1.000000
75,7,1443,541,188,149,1,1,1.000000
75,8,1382,216,150,137,1,1,1.000000
75,9,1324,622,119,69,1,1,1.000000
75,10,1616,271,130,134,1,1,1.000000
76,1,1143,284,98,57,1,1,1.000000
76,2,948,635,217,90,1,1,1.000000
76,3,1416,499,110,119,1,1,1.000000
76,4,1559,309,173,80,1,1,1.000000
76,5,1564,440,165,97,1,1,1.000000
76,6,1286,322,261,153,1,1,1.000000
76,7,1432,543,188,149,1,1,1.000000
76,8,1390,216,150,137,1,1,1.000000
76,9,1322,623,119,69,1,1,1.000000
76,10,1614,270,130,134,1,1,1.000000
77,1,1150,283,93,54,1,1,1.000000
77,2,949,635,217,90,1,1,1.000000
77,3,1407,496,110,119,1,1,1.000000
77,4,1555,306,182,84,1,1,1.000000
77,5,1561,441,165,97,1,1,1.000000
77,6,1309,374,209,87,1,1,1.000000
77,7,1421,537,197,157,1,1,1.000000
77,8,1395,214,150,137,1,1,1.000000
77,9,1317,622,125,72,1,1,1.000000
77,10,1614,268,130,134,1,1,1.000000
78,1,1158,279,93,54,1,1,1.000000
78,2,953,635,217,90,1,1,1.000000
78,3,1406,494,110,119,1,1,1.000000
78,4,1561,307,173,80,1,1,1.000000
78,5,1561,443,157,92,1,1,1.000000
78,6,1316,375,209,87,1,1,1.000000
78,7,1419,538,197,157,1,1,1.000000
78,8,1400,213,150,137,1,1,1.000000
78,9,1315,623,125,72,1,1,1.000000
78,10,1615,265,130,134,1,1,1.000000
79,1,1162,277,93,54,1,1,1.000000
79,2,955,635,217,90,1,1,1.000000
79,3,1402,493,110,119,1,1,1.000000
79,4,1556,305,182,84,1,1,1.000000
79,5,1560,445,157,92,1,1,1.000000
79,6,1323,374,209,87,1,1,1.000000
79,7,1363,502,250,175,1,1,1.000000
79,8,1409,212,150,137,1,1,1.000000
79,9,1314,624,125,72,1,1,1.000000
79,10,1610,260,136,141,1,1,1.000000
80,1,1163,279,93,54,1,1,1.000000
80,2,964,638,207,86,1,1,1.000000
80,3,1401,493,110,119,1,1,1.000000
80,4,1559,306,173,80,1,1,1.000000
80,5,1562,448,150,88,1,1,1.000000
80,6,1329,373,209,87,1,1,1.000000
80,7,1364,497,250,175,1,1,1.000000
80,8,1423,210,150,137,1,1,1.000000
80,9,1313,625,125,72,1,1,1.000000
80,10,1616,259,136,141,1,1,1.000000
81,1,1167,277,93,54,1,1,1.000000
81,2,969,635,207,86,1,1,1.000000
81,3,1407,496,110,119,1,1,1.000000
81,4,1564,299,173,80,1,1,1.000000
81,5,1560,448,150,88,1,1,1.000000
81,6,1340,372,199,83,1,1,1.000000
81,7,1365,496,250,175,1,1,1.000000
81,8,1431,205,150,137,1,1,1.000000
81,9,1312,625,125,72,1,1,1.000000
81,10,1621,252,143,148,1,1,1.000000
82,1,1171,275,93,54,1,1,1.000000
82,2,972,635,207,86,1,1,1.000000
82,3,1411,496,110,119,1,1,1.000000
82,4,1568,293,173,80,1,1,1.000000
82,5,1559,448,150,88,1,1,1.000000
82,6,1346,372,199,83,1,1,1.000000
82,7,1361,498,250,175,1,1,1.000000
82,8,1439,203,150,137,1,1,1.000000
82,9,1311,625,125,72,1,1,1.000000
82,10,1619,246,150,155,1,1,1.000000
83,1,1177,273,93,54,1,1,1.000000
83,2,977,631,207,86,1,1,1.000000
83,3,1411,496,110,119,1,1,1.000000
83,4,1574,292,165,76,1,1,1.000000
83,5,1560,449,150,88,1,1,1.000000
83,6,1357,372,190,79,1,1,1.000000
83,7,1357,496,250,175,1,1,1.000000
83,8,1443,197,157,144,1,1,1.000000
83,9,1311,629,119,69,1,1,1.000000
83,10,1612,252,150,155,1,1,1.000000
84,1,1181,271,93,54,1,1,1.000000
84,2,991,632,197,82,1,1,1.000000
84,3,1413,497,110,119,1,1,1.000000
84,4,1584,278,165,76,1,1,1.000000
84,5,1557,450,150,88,1,1,1.000000
84,6,1362,371,190,79,1,1,1.000000
84,7,1350,499,250,175,1,1,1.000000
84,8,1452,195,157,144,1,1,1.000000
84,9,1313,632,114,65,1,1,1.000000
84,10,1608,247,150,155,1,1,1.000000
85,1,1183,271,93,54,1,1,1.000000
85,2,997,630,197,82,1,1,1.000000
85,3,1413,502,110,119,1,1,1.000000
85,4,1589,274,165,76,1,1,1.000000
85,5,1558,451,142,83,1,1,1.000000
85,6,1368,370,190,79,1,1,1.000000
85,7,1345,503,250,175,1,1,1.000000
85,8,1465,193,157,144,1,1,1.000000
85,9,1312,631,114,65,1,1,1.000000
85,10,1610,247,150,155,1,1,1.000000
86,1,1189,269,93,54,1,1,1.000000
86,2,1007,630,187,78,1,1,1.000000
86,3,1473,480,84,174,1,1,1.000000
86,4,1582,272,173,80,1,1,1.000000
86,5,1558,453,142,83,1,1,1.000000
86,6,1375,371,190,79,1,1,1.000000
86,7,1296,471,255,168,1,1,1.000000
86,8,1480,188,157,144,1,1,1.000000
86,9,1337,601,80,95,1,1,1.000000
86,10,1616,243,150,155,1,1,1.000000
87,1,1194,267,93,54,1,1,1.000000
87,2,1012,629,187,78,1,1,1.000000
87,3,1473,471,84,174,1,1,1.000000
87,4,1580,272,173,80,1,1,1.000000
87,5,1557,453,142,83,1,1,1.000000
87,6,1378,370,199,83,1,1,1.000000
87,7,1296,468,255,168,1,1,1.000000
87,8,1495,185,157,144,1,1,1.000000
87,9,1327,603,80,95,1,1,1.000000
87,10,1575,211,150,155,1,1,1.000000
88,1,1198,267,93,54,1,1,1.000000
88,2,1017,626,187,78,1,1,1.000000
88,3,1473,469,84,174,1,1,1.000000
88,4,1573,270,182,84,1,1,1.000000
88,5,1557,453,142,83,1,1,1.000000
88,6,1383,368,199,83,1,1,1.000000
88,7,1284,461,255,168,1,1,1.000000
88,8,1512,184,157,144,1,1,1.000000
88,9,1326,605,80,95,1,1,1.000000
88,10,1571,208,158,163,1,1,1.000000
89,1,1197,270,93,54,1,1,1.000000
89,2,1035,615,187,78,1,1,1.000000
89,3,1477,451,84,174,1,1,1.000000
89,4,1572,272,182,84,1,1,1.000000
89,5,1555,454,142,83,1,1,1.000000
89,6,1390,370,199,83,1,1,1.000000
89,7,1267,453,255,168,1,1,1.000000
89,8,1525,181,157,144,1,1,1.000000
89,9,1326,608,80,95,1,1,1.000000
89,10,1566,202,166,171,1,1,1.000000
90,1,1202,270,89,52,1,1,1.000000
90,2,1049,611,179,74,1,1,1.000000
90,3,1482,442,72,108,1,1,1.000000
90,4,1565,269,191,88,1,1,1.000000
90,5,1559,456,136,79,1,1,1.000000
90,6,1401,371,190,79,1,1,1.000000
90,7,1261,450,255,168,1,1,1.000000
90,8,1534,181,157,144,1,1,1.000000
90,9,1325,608,80,95,1,1,1.000000
90,10,1560,191,174,180,1,1,1.000000
91,1,1207,269,89,52,1,1,1.000000
91,2,1055,607,179,74,1,1,1.000000
91,3,1483,438,72,108,1,1,1.000000
91,4,1556,268,200,92,1,1,1.000000
91,5,1560,458,136,79,1,1,1.000000
91,6,1405,372,190,79,1,1,1.000000
91,7,1248,443,268,176,1,1,1.000000
91,8,1541,180,157,144,1,1,1.000000
91,9,1324,609,80,95,1,1,1.000000
91,10,1553,184,183,189,1,1,1.000000
92,1,1210,267,89,52,1,1,1.000000
92,2,1060,604,179,74,1,1,1.000000
92,3,1484,439,72,108,1,1,1.000000
92,4,1552,276,200,92,1,1,1.000000
92,5,1559,459,136,79,1,1,1.000000
92,6,1411,371,190,79,1,1,1.000000
92,7,1246,442,259,185,1,1,1.000000
92,8,1553,178,157,144,1,1,1.000000
92,9,1321,608,84,100,1,1,1.000000
92,10,1557,181,183,189,1,1,1.000000
93,1,1215,266,89,52,1,1,1.000000
93,2,1069,602,170,71,1,1,1.000000
93,3,1484,438,72,108,1,1,1.000000
93,4,1546,284,200,92,1,1,1.000000
93,5,1561,461,136,79,1,1,1.000000
93,6,1416,373,190,79,1,1,1.000000
93,7,1246,440,259,185,1,1,1.000000
93,8,1560,177,150,137,1,1,1.000000
93,9,1323,608,84,100,1,1,1.000000
93,10,1559,168,183,189,1,1,1.000000
94,1,1218,264,89,52,1,1,1.000000
94,2,1076,598,170,71,1,1,1.000000
94,3,1483,436,72,108,1,1,1.000000
94,4,1547,287,191,88,1,1,1.000000
94,5,1564,463,129,76,1,1,1.000000
94,6,1423,373,190,79,1,1,1.000000
94,7,1240,443,259,185,1,1,1.000000
94,8,1566,176,150,137,1,1,1.000000
94,9,1322,610,84,100,1,1,1.000000
94,10,1565,163,183,189,1,1,1.000000
95,1,1223,263,89,52,1,1,1.000000
95,2,1081,595,170,71,1,1,1.000000
95,3,1484,434,72,108,1,1,1.000000
95,4,1546,291,182,84,1,1,1.000000
95,5,1567,467,123,72,1,1,1.000000
95,6,1430,376,181,75,1,1,1.000000
95,7,1232,443,259,185,1,1,1.000000
95,8,1572,176,142,131,1,1,1.000000
95,9,1322,608,84,100,1,1,1.000000
95,10,1578,151,174,180,1,1,1.000000
96,1,1227,261,89,52,1,1,1.000000
96,2,1085,592,170,71,1,1,1.000000
96,3,1484,434,72,108,1,1,1.000000
96,4,1544,292,182,84,1,1,1.000000
96,5,1570,468,117,69,1,1,1.000000
96,6,1439,380,172,72,1,1,1.000000
96,7,1230,430,259,185,1,1,1.000000
96,8,1593,178,136,124,1,1,1.000000
96,9,1322,608,84,100,1,1,1.000000
96,10,1592,155,166,171,1,1,1.000000
97,1,1229,261,89,52,1,1,1.000000
97,2,1092,590,170,71,1,1,1.000000
97,3,1486,436,72,108,1,1,1.000000
97,4,1543,294,182,84,1,1,1.000000
97,5,1572,469,117,69,1,1,1.000000
97,6,1448,382,164,68,1,1,1.000000
97,7,1228,421,259,185,1,1,1.000000
97,8,1616,179,142,131,1,1,1.000000
97,9,1323,609,84,100,1,1,1.000000
97,10,1607,160,158,163,1,1,1.000000
98,1,1235,258,89,52,1,1,1.000000
98,2,1100,588,162,67,1,1,1.000000
98,3,1483,435,76,113,1,1,1.000000
98,4,1538,296,182,84,1,1,1.000000
98,5,1573,468,117,69,1,1,1.000000
98,6,1456,385,164,68,1,1,1.000000
98,7,1224,418,259,185,1,1,1.000000
98,8,1629,184,142,131,1,1,1.000000
98,9,1321,609,84,100,1,1,1.000000
98,10,1616,160,158,163,1,1,1.000000
99,1,1239,257,89,52,1,1,1.000000
99,2,1107,588,154,64,1,1,1.000000
99,3,1482,441,76,113,1,1,1.000000
99,4,1534,299,182,84,1,1,1.000000
99,5,1576,471,112,65,1,1,1.000000
99,6,1462,386,156,65,1,1,1.000000
99,7,1221,410,259,185,1,1,1.000000
99,8,1642,191,142,131,1,1,1.000000
99,9,1321,609,84,100,1,1,1.000000
99,10,1626,160,158,163,1,1,1.000000
100,1,1245,255,89,52,1,1,1.000000
100,2,1114,585,154,64,1,1,1.000000
100,3,1483,448,76,113,1,1,1.000000
100,4,1534,299,182,84,1,1,1.000000
100,5,1577,473,112,65,1,1,1.000000
100,6,1465,387,156,65,1,1,1.000000
100,7,1222,400,259,185,1,1,1.000000
100,8,1653,197,142,131,1,1,1.000000
100,9,1320,609,84,100,1,1,1.000000
100,10,1637,164,158,163,1,1,1.000000
101,1,1249,253,89,52,1,1,1.000000
101,2,1115,584,154,64,1,1,1.000000
101,3,1480,421,76,108,1,1,1.000000
101,4,1578,296,132,80,1,1,1.000000
101,5,1580,479,106,62,1,1,1.000000
101,6,1472,390,149,62,1,1,1.000000
101,7,1220,400,259,185,1,1,1.000000
101,8,1660,201,142,131,1,1,1.000000
101,9,1322,608,84,100,1,1,1.000000
101,10,1647,170,158,163,1,1,1.000000
102,1,1252,250,89,52,1,1,1.000000
102,2,1120,582,154,64,1,1,1.000000
102,3,1483,420,76,108,1,1,1.000000
102,4,1572,296,132,80,1,1,1.000000
102,5,1579,483,106,62,1,1,1.000000
102,6,1473,389,156,65,1,1,1.000000
102,7,1218,404,259,185,1,1,1.000000
102,8,1663,204,142,131,1,1,1.000000
102,9,1321,608,84,100,1,1,1.000000
102,10,1650,174,158,163,1,1,1.000000
103,1,1253,250,89,52,1,1,1.000000
103,2,1125,581,154,64,1,1,1.000000
103,3,1485,423,76,108,1,1,1.000000
103,4,1572,297,132,80,1,1,1.000000
103,5,1578,488,106,62,1,1,1.000000
103,6,1475,389,156,65,1,1,1.000000
103,7,1217,409,259,185,1,1,1.000000
103,8,1664,210,142,131,1,1,1.000000
103,9,1320,608,84,100,1,1,1.000000
103,10,1652,182,158,163,1,1,1.000000
104,1,1255,251,89,52,1,1,1.000000
104,2,1130,579,154,64,1,1,1.000000
104,3,1486,425,76,108,1,1,1.000000
104,4,1572,294,132,80,1,1,1.000000
104,5,1575,491,106,62,1,1,1.000000
104,6,1477,388,164,68,1,1,1.000000
104,7,1218,413,259,185,1,1,1.000000
104,8,1662,215,142,131,1,1,1.000000
104,9,1318,605,88,105,1,1,1.000000
104,10,1392,231,172,144,1,1,1.000000
105,1,1258,249,89,52,1,1,1.000000
105,2,1135,576,154,64,1,1,1.000000
105,3,1487,426,76,108,1,1,1.000000
105,4,1569,294,132,80,1,1,1.000000
105,5,1570,492,112,65,1,1,1.000000
105,6,1481,391,164,68,1,1,1.000000
105,7,1217,418,259,185,1,1,1.000000
105,8,1662,220,142,131,1,1,1.000000
105,9,1315,602,93,110,1,1,1.000000
105,10,1390,240,172,144,1,1,1.000000
106,1,1263,247,89,52,1,1,1.000000
106,2,1140,575,154,64,1,1,1.000000
106,3,1488,426,76,108,1,1,1.000000
106,4,1566,296,132,80,1,1,1.000000
106,5,1569,492,112,65,1,1,1.000000
106,6,1489,393,156,65,1,1,1.000000
106,7,1214,419,272,194,1,1,1.000000
106,8,1660,220,142,131,1,1,1.000000
106,9,1316,601,93,110,1,1,1.000000
106,10,1384,239,172,144,1,1,1.000000
107,1,1270,245,89,52,1,1,1.000000
107,2,1143,571,162,67,1,1,1.000000
107,3,1489,425,76,108,1,1,1.000000
107,4,1562,294,132,80,1,1,1.000000
107,5,1566,495,112,65,1,1,1.000000
107,6,1492,396,156,65,1,1,1.000000
107,7,1216,414,272,194,1,1,1.000000
107,8,1654,222,142,131,1,1,1.000000
107,9,1314,602,93,110,1,1,1.000000
107,10,1376,246,172,144,1,1,1.000000
108,1,1273,243,89,52,1,1,1.000000
108,2,1148,569,162,67,1,1,1.000000
108,3,1491,428,72,103,1,1,1.000000
108,4,1562,294,132,80,1,1,1.000000
108,5,1565,499,106,62,1,1,1.000000
108,6,1496,397,156,65,1,1,1.000000
108,7,1135,370,239,196,1,1,1.000000
108,8,1651,230,142,131,1,1,1.000000
108,9,1314,603,93,110,1,1,1.000000
108,10,1373,247,170,111,1,1,1.000000
109,1,1276,243,89,52,1,1,1.000000
109,2,1154,566,162,67,1,1,1.000000
109,3,1492,429,72,103,1,1,1.000000
109,4,1562,294,132,80,1,1,1.000000
109,5,1562,501,106,62,1,1,1.000000
109,6,1501,400,156,65,1,1,1.000000
109,7,1144,372,239,196,1,1,1.000000
109,8,1645,231,142,131,1,1,1.000000
109,9,1315,604,93,110,1,1,1.000000
109,10,1378,253,170,111,1,1,1.000000
110,1,1278,242,89,52,1,1,1.000000
110,2,1163,565,154,64,1,1,1.000000
110,3,1493,431,72,103,1,1,1.000000
110,4,1561,293,126,76,1,1,1.000000
110,5,1559,505,106,62,1,1,1.000000
110,6,1503,401,156,65,1,1,1.000000
110,7,1140,372,239,196,1,1,1.000000
110,8,1635,228,142,131,1,1,1.000000
110,9,1315,605,93,110,1,1,1.000000
110,10,1365,260,170,111,1,1,1.000000
111,1,1283,240,89,52,1,1,1.000000
111,2,1166,560,162,67,1,1,1.000000
111,3,1494,432,72,103,1,1,1.000000
111,4,1556,290,126,76,1,1,1.000000
111,5,1553,507,112,65,1,1,1.000000
111,6,1505,404,156,65,1,1,1.000000
111,7,1137,372,239,196,1,1,1.000000
111,8,1639,233,142,131,1,1,1.000000
111,9,1316,606,93,110,1,1,1.000000
111,10,1361,261,170,111,1,1,1.000000
112,1,1287,239,89,52,1,1,1.000000
112,2,1172,560,162,67,1,1,1.000000
112,3,1491,431,76,108,1,1,1.000000
112,4,1555,289,126,76,1,1,1.000000
112,5,1553,512,106,62,1,1,1.000000
112,6,1507,406,156,65,1,1,1.000000
112,7,1080,355,274,187,1,1,1.000000
112,8,1637,239,142,131,1,1,1.000000
112,9,1319,608,88,105,1,1,1.000000
112,10,1355,261,170,111,1,1,1.000000
113,1,1291,237,89,52,1,1,1.000000
113,2,1176,559,162,67,1,1,1.000000
113,3,1488,340,81,80,1,1,1.000000
113,4,1577,254,100,124,1,1,1.000000
113,5,1550,514,106,62,1,1,1.000000
113,6,1494,388,184,84,1,1,1.000000
113,7,1090,364,274,187,1,1,1.000000
113,8,1669,253,116,167,1,1,1.000000
113,9,1321,608,88,105,1,1,1.000000
113,10,1348,264,170,111,1,1,1.000000
114,1,1294,236,89,52,1,1,1.000000
114,2,1187,557,154,64,1,1,1.000000
114,3,1494,343,81,80,1,1,1.000000
114,4,1580,262,100,124,1,1,1.000000
114,5,1543,514,112,65,1,1,1.000000
114,6,1505,395,184,84,1,1,1.000000
114,7,1086,361,274,187,1,1,1.000000
114,8,1672,266,116,167,1,1,1.000000
114,9,1320,606,88,105,1,1,1.000000
114,10,1343,267,170,111,1,1,1.000000
115,1,1293,237,89,52,1,1,1.000000
115,2,1193,556,154,64,1,1,1.000000
115,3,1494,346,81,80,1,1,1.000000
115,4,1580,262,100,124,1,1,1.000000
115,5,1537,514,112,65,1,1,1.000000
115,6,1506,399,184,84,1,1,1.000000
115,7,1081,358,274,187,1,1,1.000000
115,8,1672,276,116,167,1,1,1.000000
115,9,1321,606,88,105,1,1,1.000000
115,10,1339,266,170,111,1,1,1.000000
116,1,1295,236,89,52,1,1,1.000000
116,2,1203,551,154,64,1,1,1.000000
116,3,1488,347,81,80,1,1,1.000000
116,4,1581,264,100,124,1,1,1.000000
116,5,1530,515,117,69,1,1,1.000000
116,6,1510,406,184,84,1,1,1.000000
116,7,1075,357,274,187,1,1,1.000000
116,8,1671,282,116,167,1,1,1.000000
116,9,1320,608,88,105,1,1,1.000000
116,10,1334,268,170,111,1,1,1.000000
117,1,1295,236,89,52,1,1,1.000000
117,2,1210,548,154,64,1,1,1.000000
117,3,1492,349,81,80,1,1,1.000000
117,4,1581,263,100,124,1,1,1.000000
117,5,1525,514,123,72,1,1,1.000000
117,6,1512,408,184,84,1,1,1.000000
117,7,1072,350,274,187,1,1,1.000000
117,8,1670,290,116,167,1,1,1.000000
117,9,1321,608,88,105,1,1,1.000000
117,10,1330,270,170,111,1,1,1.000000
118,1,1296,237,89,52,1,1,1.000000
118,2,1215,546,154,64,1,1,1.000000
118,3,1492,347,81,80,1,1,1.000000
118,4,1582,261,100,124,1,1,1.000000
118,5,1522,515,123,72,1,1,1.000000
118,6,1514,411,184,84,1,1,1.000000
118,7,1061,348,288,196,1,1,1.000000
118,8,1668,297,116,167,1,1,1.000000
118,9,1322,609,88,105,1,1,1.000000
118,10,1325,271,170,111,1,1,1.000000
119,1,1300,235,89,52,1,1,1.000000
119,2,1222,543,154,64,1,1,1.000000
119,3,1495,346,81,80,1,1,1.000000
119,4,1587,261,100,124,1,1,1.000000
119,5,1520,514,123,72,1,1,1.000000
119,6,1514,412,184,84,1,1,1.000000
119,7,1060,352,288,196,1,1,1.000000
119,8,1669,303,116,167,1,1,1.000000
119,9,1323,610,88,105,1,1,1.000000
119,10,1316,271,170,111,1,1,1.000000
120,1,1303,233,89,52,1,1,1.000000
120,2,1229,539,154,64,1,1,1.000000
120,3,1496,346,77,76,1,1,1.000000
120,4,1589,262,100,124,1,1,1.000000
120,5,1519,513,123,72,1,1,1.000000
120,6,1513,414,193,88,1,1,1.000000
120,7,1050,352,302,206,1,1,1.000000
120,8,1668,311,116,167,1,1,1.000000
120,9,1321,608,88,105,1,1,1.000000
120,10,1312,271,170,111,1,1,1.000000
121,1,1308,231,89,52,1,1,1.000000
121,2,1241,535,147,61,1,1,1.000000
121,3,1496,309,77,98,1,1,1.000000
121,4,1576,256,100,124,1,1,1.000000
121,5,1496,509,153,87,1,1,1.000000
121,6,1521,416,184,84,1,1,1.000000
121,7,1048,352,302,206,1,1,1.000000
121,8,1667,320,116,167,1,1,1.000000
121,9,1322,609,88,105,1,1,1.000000
121,10,1305,277,170,111,1,1,1.000000
122,1,1310,231,89,52,1,1,1.000000
122,2,1249,532,147,61,1,1,1.000000
122,3,1497,310,77,98,1,1,1.000000
122,4,1572,254,100,124,1,1,1.000000
122,5,1491,507,153,87,1,1,1.000000
122,6,1523,421,184,84,1,1,1.000000
122,7,1045,349,302,206,1,1,1.000000
122,8,1664,326,116,167,1,1,1.000000
122,9,1322,609,88,105,1,1,1.000000
122,10,1301,278,170,111,1,1,1.000000
123,1,1312,229,89,52,1,1,1.000000
123,2,1255,528,147,61,1,1,1.000000
123,3,1495,306,81,103,1,1,1.000000
123,4,1569,256,100,124,1,1,1.000000
123,5,1485,506,153,87,1,1,1.000000
123,6,1531,428,175,80,1,1,1.000000
123,7,1048,354,302,206,1,1,1.000000
123,8,1662,332,116,167,1,1,1.000000
123,9,1323,608,88,105,1,1,1.000000
123,10,1295,277,178,117,1,1,1.000000
124,1,1313,228,89,52,1,1,1.000000
124,2,1262,523,147,61,1,1,1.000000
124,3,1496,304,81,103,1,1,1.000000
124,4,1566,254,100,124,1,1,1.000000
124,5,1477,504,153,87,1,1,1.000000
124,6,1538,436,175,80,1,1,1.000000
124,7,1036,351,317,216,1,1,1.000000
124,8,1661,336,116,167,1,1,1.000000
124,9,1322,608,88,105,1,1,1.000000
124,10,1294,278,178,117,1,1,1.000000
125,1,1316,227,89,52,1,1,1.000000
125,2,1268,519,147,61,1,1,1.000000
125,3,1495,304,81,103,1,1,1.000000
125,4,1563,255,100,124,1,1,1.000000
125,5,1467,501,161,91,1,1,1.000000
125,6,1544,440,167,76,1,1,1.000000
125,7,961,334,262,163,1,1,1.000000
125,8,1655,348,116,167,1,1,1.000000
125,9,1322,609,88,105,1,1,1.000000
125,10,1292,279,178,117,1,1,1.000000
126,1,1319,226,89,52,1,1,1.000000
126,2,1275,514,147,61,1,1,1.000000
126,3,1492,304,81,103,1,1,1.000000
126,4,1558,255,100,124,1,1,1.000000
126,5,1460,501,161,91,1,1,1.000000
126,6,1546,445,167,76,1,1,1.000000
126,7,966,336,262,163,1,1,1.000000
126,8,1652,351,116,167,1,1,1.000000
126,9,1322,608,88,105,1,1,1.000000
126,10,1290,280,178,117,1,1,1.000000
127,1,1321,226,89,52,1,1,1.000000
127,2,1282,511,147,61,1,1,1.000000
127,3,1492,301,81,103,1,1,1.000000
127,4,1556,256,100,124,1,1,1.000000
127,5,1453,500,161,91,1,1,1.000000
127,6,1555,450,159,73,1,1,1.000000
127,7,966,335,262,163,1,1,1.000000
127,8,1650,350,116,167,1,1,1.000000
127,9,1324,610,88,105,1,1,1.000000
127,10,1287,280,178,117,1,1,1.000000
128,1,1322,225,89,52,1,1,1.000000
128,2,1295,504,140,58,1,1,1.000000
128,3,1492,302,81,103,1,1,1.000000
128,4,1554,256,100,124,1,1,1.000000
128,5,1445,500,161,91,1,1,1.000000
128,6,1559,457,159,73,1,1,1.000000
128,7,968,335,262,163,1,1,1.000000
128,8,1646,358,116,167,1,1,1.000000
128,9,1323,609,88,105,1,1,1.000000
